326.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,244.0,1.0,247.0,219.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,393.0,260.0,1.0,316.0,302.0,1.0,272.0,301.0,1.0,356.0,301.0,1.0,310.0,77.0,1.0,337.0,73.0,1.0,287.0,87.0,1.0,352.0,79.0,1.0,0.5145042665393456,2.095653784954086,1.8143955395118059,2.0520632576933284
325.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,243.0,1.0,247.0,229.0,1.0,381.0,139.0,1.0,428.0,228.0,1.0,393.0,256.0,1.0,316.0,302.0,1.0,272.0,301.0,1.0,360.0,304.0,1.0,309.0,77.0,1.0,337.0,73.0,1.0,287.0,87.0,1.0,352.0,79.0,1.0,0.7288963421833529,2.099774250409737,1.7596710946909242,2.056662501122422
324.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,207.0,234.0,1.0,249.0,235.0,1.0,381.0,139.0,1.0,428.0,226.0,1.0,392.0,250.0,1.0,315.0,302.0,1.0,271.0,301.0,1.0,358.0,294.0,1.0,308.0,77.0,1.0,336.0,73.0,1.0,286.0,87.0,1.0,351.0,79.0,1.0,1.0495016996732895,2.13202361394521,1.663487699266044,2.066107557871317
323.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,216.0,218.0,1.0,218.0,240.0,1.0,381.0,139.0,1.0,427.0,224.0,1.0,391.0,238.0,1.0,314.0,302.0,1.0,274.0,301.0,1.0,360.0,300.0,1.0,307.0,77.0,1.0,335.0,73.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,2.4992777838605016,2.13857894316708,1.445643937241381,2.0668400051610747
322.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,216.0,222.0,1.0,234.0,248.0,1.0,381.0,139.0,1.0,426.0,225.0,1.0,390.0,229.0,1.0,314.0,302.0,1.0,273.0,301.0,1.0,361.0,298.0,1.0,306.0,77.0,1.0,334.0,73.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,2.006458391202747,2.1165135594206093,1.1993748465738872,2.052875028189802
322.0,90.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,214.0,227.0,1.0,248.0,250.0,1.0,381.0,139.0,1.0,427.0,232.0,1.0,388.0,218.0,1.0,314.0,302.0,1.0,274.0,302.0,1.0,361.0,298.0,1.0,305.0,78.0,1.0,334.0,73.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.643937287181863,2.1085422577349195,0.7668117203098782,2.030133617661889
322.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,212.0,230.0,1.0,248.0,250.0,1.0,381.0,139.0,1.0,426.0,229.0,1.0,387.0,217.0,1.0,314.0,302.0,1.0,275.0,301.0,1.0,361.0,298.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.5539754835020345,2.110843308323732,0.8086497862079113,2.0344439357957027
322.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,212.0,230.0,1.0,248.0,250.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,386.0,214.0,1.0,314.0,302.0,1.0,276.0,301.0,1.0,361.0,298.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.5539754835020345,2.110843308323732,0.7659896235325474,2.0389282106705187
322.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,231.0,1.0,248.0,250.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,386.0,213.0,1.0,314.0,302.0,1.0,276.0,301.0,1.0,361.0,298.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.4988866338379068,2.1224812625963287,0.6934595045152271,2.0344439357957027
322.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,231.0,1.0,248.0,250.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,386.0,213.0,1.0,314.0,302.0,1.0,276.0,301.0,1.0,361.0,298.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.4988866338379068,2.1224812625963287,0.6934595045152271,2.0344439357957027
322.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,231.0,1.0,248.0,250.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,386.0,214.0,1.0,315.0,299.0,1.0,276.0,301.0,1.0,361.0,298.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.4988866338379068,2.1224812625963287,0.7140906986121581,2.0344439357957027
322.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,231.0,1.0,248.0,250.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,386.0,216.0,1.0,315.0,299.0,1.0,276.0,301.0,1.0,361.0,298.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.4988866338379068,2.1224812625963287,0.7564207695458869,2.0344439357957027
322.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,231.0,1.0,248.0,250.0,1.0,381.0,139.0,1.0,427.0,232.0,1.0,386.0,218.0,1.0,315.0,299.0,1.0,276.0,300.0,1.0,361.0,298.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.4988866338379068,2.1224812625963287,0.7824093410875651,2.030133617661889
322.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,231.0,1.0,248.0,250.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,389.0,219.0,1.0,316.0,299.0,1.0,277.0,301.0,1.0,361.0,298.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.4988866338379068,2.1224812625963287,0.7627051303997916,2.025897135363091
322.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,231.0,1.0,248.0,250.0,1.0,381.0,139.0,1.0,427.0,235.0,1.0,391.0,221.0,1.0,316.0,299.0,1.0,277.0,301.0,1.0,361.0,298.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.4988866338379068,2.1224812625963287,0.7530625694964701,2.0176387952806607
322.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,231.0,1.0,248.0,249.0,1.0,381.0,139.0,1.0,427.0,234.0,1.0,392.0,228.0,1.0,315.0,299.0,1.0,276.0,299.0,1.0,361.0,298.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.4776132478138455,2.1224812625963287,0.9500816235891784,2.0217327560322764
323.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,230.0,1.0,248.0,246.0,1.0,381.0,139.0,1.0,427.0,232.0,1.0,393.0,233.0,1.0,315.0,299.0,1.0,279.0,297.0,1.0,361.0,298.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.4288992721907328,2.127343460909117,1.1408623241319096,2.030133617661889
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,229.0,1.0,247.0,241.0,1.0,381.0,139.0,1.0,427.0,232.0,1.0,392.0,241.0,1.0,315.0,299.0,1.0,279.0,299.0,1.0,360.0,299.0,1.0,306.0,78.0,1.0,335.0,74.0,1.0,286.0,87.0,1.0,350.0,79.0,1.0,1.3390551796081613,2.1322857600419662,1.3631490076860913,2.030133617661889
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,204.0,236.0,1.0,247.0,235.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,392.0,247.0,1.0,317.0,302.0,1.0,276.0,303.0,1.0,362.0,305.0,1.0,307.0,78.0,1.0,336.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.9889453886408712,2.1455232759820952,1.4962018953390668,2.025897135363091
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,205.0,238.0,1.0,249.0,230.0,1.0,381.0,139.0,1.0,428.0,235.0,1.0,392.0,252.0,1.0,317.0,302.0,1.0,276.0,303.0,1.0,362.0,302.0,1.0,307.0,78.0,1.0,336.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.8490240774803343,2.128842710160617,1.5566962037213636,2.0260759302834104
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,205.0,238.0,1.0,248.0,224.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,391.0,259.0,1.0,317.0,302.0,1.0,276.0,303.0,1.0,362.0,306.0,1.0,307.0,78.0,1.0,336.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.7141199158815036,2.128842710160617,1.741180558465931,2.025897135363091
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,242.0,1.0,248.0,220.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,391.0,260.0,1.0,317.0,302.0,1.0,276.0,303.0,1.0,362.0,307.0,1.0,307.0,78.0,1.0,336.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.5712510792808781,2.1039559131300742,1.785268025543136,2.0344439357957027
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,208.0,244.0,1.0,246.0,220.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,391.0,260.0,1.0,317.0,302.0,1.0,273.0,303.0,1.0,361.0,305.0,1.0,307.0,78.0,1.0,336.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.5135386963833473,2.080865329558114,1.785268025543136,2.0344439357957027
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,208.0,244.0,1.0,245.0,220.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,390.0,260.0,1.0,317.0,302.0,1.0,273.0,303.0,1.0,360.0,305.0,1.0,307.0,78.0,1.0,336.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.5014303073400304,2.080865329558114,1.7719232126114361,2.0344439357957027
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,208.0,244.0,1.0,244.0,221.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,389.0,260.0,1.0,317.0,302.0,1.0,271.0,303.0,1.0,359.0,305.0,1.0,307.0,78.0,1.0,336.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.508330410144275,2.080865329558114,1.7590178320996674,2.0344439357957027
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,208.0,244.0,1.0,244.0,222.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,388.0,262.0,1.0,317.0,302.0,1.0,271.0,303.0,1.0,359.0,303.0,1.0,307.0,78.0,1.0,336.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.5283055554247873,2.080865329558114,1.778754874047831,2.0344439357957027
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,208.0,245.0,1.0,245.0,224.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,388.0,262.0,1.0,317.0,302.0,1.0,271.0,303.0,1.0,358.0,303.0,1.0,307.0,78.0,1.0,336.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.5646083299294206,2.0768812868922613,1.778754874047831,2.0344439357957027
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,207.0,244.0,1.0,247.0,227.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,388.0,262.0,1.0,317.0,302.0,1.0,270.0,303.0,1.0,358.0,303.0,1.0,307.0,78.0,1.0,336.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.6675601178867697,2.0882895221062032,1.778754874047831,2.0344439357957027
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,207.0,234.0,1.0,249.0,231.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,388.0,262.0,1.0,316.0,302.0,1.0,270.0,303.0,1.0,357.0,302.0,1.0,307.0,78.0,1.0,336.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.9543892087029292,2.13202361394521,1.778754874047831,2.0344439357957027
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,207.0,235.0,1.0,250.0,246.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,388.0,260.0,1.0,314.0,302.0,1.0,269.0,303.0,1.0,357.0,303.0,1.0,306.0,78.0,1.0,336.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.2808199161356644,2.127343460909117,1.7465346234802634,2.0344439357957027
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,215.0,222.0,1.0,232.0,244.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,385.0,258.0,1.0,313.0,302.0,1.0,271.0,301.0,1.0,360.0,300.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.9450798783445327,2.1255481307015835,1.6907653845528658,2.0388298725844947
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,211.0,232.0,1.0,248.0,250.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,385.0,254.0,1.0,315.0,301.0,1.0,278.0,300.0,1.0,362.0,300.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.5009240258235936,2.1095747334333717,1.6352101340178784,2.0432932623119604
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,233.0,1.0,247.0,254.0,1.0,381.0,139.0,1.0,427.0,227.0,1.0,384.0,248.0,1.0,315.0,301.0,1.0,280.0,306.0,1.0,363.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.560960578409881,2.1129903796352965,1.5434347359333513,2.0524600043497583
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,209.0,234.0,1.0,246.0,256.0,1.0,381.0,139.0,1.0,427.0,228.0,1.0,386.0,240.0,1.0,318.0,301.0,1.0,280.0,307.0,1.0,363.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.5778354596777657,2.116320285360395,1.3784870998405574,2.047835992271948
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,209.0,234.0,1.0,248.0,260.0,1.0,381.0,139.0,1.0,427.0,226.0,1.0,385.0,235.0,1.0,318.0,301.0,1.0,279.0,305.0,1.0,363.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.6294026056206021,2.116320285360395,1.295518690175196,2.0571672966373438
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,209.0,234.0,1.0,248.0,261.0,1.0,381.0,139.0,1.0,428.0,228.0,1.0,385.0,231.0,1.0,318.0,301.0,1.0,279.0,302.0,1.0,363.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.6469446656780045,2.116320285360395,1.1545847261959397,2.056662501122422
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,209.0,234.0,1.0,248.0,261.0,1.0,381.0,139.0,1.0,428.0,227.0,1.0,388.0,218.0,1.0,318.0,301.0,1.0,279.0,302.0,1.0,363.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.6469446656780045,2.116320285360395,0.8589349356201961,2.061343275621806
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,209.0,234.0,1.0,248.0,261.0,1.0,381.0,139.0,1.0,428.0,227.0,1.0,388.0,218.0,1.0,318.0,301.0,1.0,279.0,302.0,1.0,363.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.6469446656780045,2.116320285360395,0.8589349356201961,2.061343275621806
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,209.0,234.0,1.0,248.0,261.0,1.0,381.0,139.0,1.0,428.0,227.0,1.0,388.0,219.0,1.0,318.0,301.0,1.0,279.0,303.0,1.0,363.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.6469446656780045,2.116320285360395,0.8828538181181065,2.061343275621806
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,209.0,234.0,1.0,248.0,261.0,1.0,381.0,139.0,1.0,428.0,228.0,1.0,389.0,223.0,1.0,318.0,301.0,1.0,279.0,303.0,1.0,363.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.6469446656780045,2.116320285360395,0.9574205942521332,2.056662501122422
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,209.0,234.0,1.0,248.0,261.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,390.0,230.0,1.0,318.0,301.0,1.0,279.0,303.0,1.0,363.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.6469446656780045,2.116320285360395,1.115839113149387,2.0520632576933284
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,209.0,234.0,1.0,248.0,261.0,1.0,381.0,139.0,1.0,428.0,231.0,1.0,390.0,233.0,1.0,318.0,301.0,1.0,279.0,303.0,1.0,363.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.6469446656780045,2.116320285360395,1.151073987075285,2.0431017281254498
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,209.0,234.0,1.0,248.0,261.0,1.0,381.0,139.0,1.0,428.0,233.0,1.0,388.0,242.0,1.0,319.0,301.0,1.0,279.0,302.0,1.0,363.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.6469446656780045,2.116320285360395,1.3284631601418817,2.0344439357957027
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,209.0,234.0,1.0,247.0,260.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,389.0,246.0,1.0,319.0,301.0,1.0,279.0,302.0,1.0,362.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.641450215474788,2.116320285360395,1.4453199256474447,2.025897135363091
324.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,211.0,232.0,1.0,246.0,256.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,388.0,254.0,1.0,318.0,304.0,1.0,281.0,305.0,1.0,362.0,306.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.649219308497807,2.1095747334333717,1.6096368871462832,2.025897135363091
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,211.0,231.0,1.0,248.0,251.0,1.0,381.0,139.0,1.0,427.0,235.0,1.0,388.0,262.0,1.0,318.0,304.0,1.0,274.0,304.0,1.0,360.0,306.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.538957078747232,2.114314882172026,1.7294985219141026,2.0176387952806607
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,211.0,230.0,1.0,247.0,244.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,389.0,266.0,1.0,316.0,302.0,1.0,275.0,304.0,1.0,360.0,300.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.4094781114936805,2.1191334647524114,1.8307872175055258,2.025897135363091
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,210.0,232.0,1.0,248.0,237.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,389.0,267.0,1.0,318.0,302.0,1.0,275.0,304.0,1.0,362.0,303.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,1.1708502256660467,2.1176974578414396,1.8455951763784333,2.025897135363091
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,205.0,240.0,1.0,248.0,231.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,389.0,267.0,1.0,317.0,301.0,1.0,273.0,303.0,1.0,363.0,303.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.8314383225876892,2.119958070816023,1.8455951763784333,2.025897135363091
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,242.0,1.0,248.0,222.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,389.0,267.0,1.0,317.0,301.0,1.0,273.0,303.0,1.0,363.0,303.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.6093451644022563,2.1039559131300742,1.8455951763784333,2.025897135363091
325.0,91.0,1.0,326.0,139.0,1.0,264.0,140.0,1.0,206.0,241.0,1.0,248.0,216.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,389.0,267.0,1.0,317.0,301.0,1.0,273.0,303.0,1.0,363.0,303.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.5126095475765707,2.108199997116813,1.8455951763784333,2.025897135363091
325.0,91.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,208.0,243.0,1.0,249.0,211.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,389.0,267.0,1.0,317.0,301.0,1.0,273.0,303.0,1.0,362.0,301.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.41810949264817704,2.0446260192049888,1.8455951763784333,2.025897135363091
325.0,91.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,208.0,243.0,1.0,249.0,209.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,389.0,268.0,1.0,317.0,301.0,1.0,273.0,303.0,1.0,361.0,301.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.38850456586813775,2.0446260192049888,1.8600209030336963,2.025897135363091
325.0,91.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,208.0,243.0,1.0,250.0,209.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,388.0,268.0,1.0,317.0,301.0,1.0,271.0,303.0,1.0,360.0,301.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.4003177758739539,2.0446260192049888,1.847092181248182,2.025897135363091
323.0,90.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,208.0,243.0,1.0,250.0,211.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,387.0,268.0,1.0,316.0,304.0,1.0,271.0,303.0,1.0,359.0,304.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.42976227909668874,2.0446260192049888,1.8345255178483266,2.025897135363091
323.0,90.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,208.0,243.0,1.0,250.0,215.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,386.0,268.0,1.0,316.0,304.0,1.0,271.0,303.0,1.0,358.0,304.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,350.0,78.0,1.0,0.4928363969936006,2.0446260192049888,1.8223097206350065,2.025897135363091
323.0,90.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,207.0,242.0,1.0,250.0,222.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,385.0,267.0,1.0,316.0,304.0,1.0,271.0,303.0,1.0,356.0,303.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,349.0,78.0,1.0,0.6340774901749239,2.0560342544189307,1.7962167428939164,2.025897135363091
323.0,90.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,207.0,239.0,1.0,249.0,232.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,385.0,265.0,1.0,316.0,304.0,1.0,271.0,303.0,1.0,357.0,300.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,349.0,78.0,1.0,0.8918490777428975,2.068467264588633,1.7667722396711818,2.025897135363091
321.0,90.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,207.0,237.0,1.0,248.0,244.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,385.0,261.0,1.0,314.0,302.0,1.0,271.0,303.0,1.0,356.0,297.0,1.0,306.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,349.0,78.0,1.0,1.217494121079745,2.0770721246677892,1.727398203776912,2.0344439357957027
321.0,90.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,212.0,230.0,1.0,242.0,248.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,385.0,256.0,1.0,313.0,302.0,1.0,271.0,303.0,1.0,360.0,304.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,349.0,78.0,1.0,1.596764514006453,2.069120006010288,1.6696368711114595,2.0432932623119604
321.0,90.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,211.0,231.0,1.0,243.0,251.0,1.0,381.0,139.0,1.0,427.0,227.0,1.0,383.0,250.0,1.0,315.0,304.0,1.0,272.0,303.0,1.0,360.0,306.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,349.0,78.0,1.0,1.6114082759248842,2.072656059164835,1.5707963267948966,2.0524600043497583
321.0,90.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,210.0,232.0,1.0,242.0,253.0,1.0,381.0,139.0,1.0,427.0,228.0,1.0,382.0,246.0,1.0,315.0,304.0,1.0,279.0,308.0,1.0,360.0,306.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,349.0,78.0,1.0,1.6301182405908232,2.076103132723004,1.4742630384302102,2.047835992271948
321.0,91.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,212.0,228.0,1.0,241.0,254.0,1.0,381.0,139.0,1.0,427.0,226.0,1.0,381.0,240.0,1.0,315.0,304.0,1.0,277.0,307.0,1.0,360.0,306.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,349.0,78.0,1.0,1.7777836862664147,2.0785880406364594,1.3798661940961694,2.0571672966373438
321.0,91.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,212.0,228.0,1.0,245.0,259.0,1.0,381.0,139.0,1.0,427.0,228.0,1.0,384.0,234.0,1.0,315.0,304.0,1.0,276.0,308.0,1.0,360.0,306.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,349.0,78.0,1.0,1.8010353090768776,2.0785880406364594,1.2323963984520032,2.047835992271948
321.0,91.0,1.0,326.0,139.0,1.0,264.0,138.0,1.0,211.0,230.0,1.0,245.0,262.0,1.0,381.0,139.0,1.0,427.0,227.0,1.0,384.0,231.0,1.0,317.0,302.0,1.0,277.0,307.0,1.0,361.0,303.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,286.0,87.0,1.0,349.0,78.0,1.0,1.803249957478731,2.077319465746099,1.181888969428179,2.0524600043497583
